route	record	Ang:	1.76454496384		
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	-0.438525944948				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
Ang:	0.0				
